http://195.231.69.203:443,IT,Unknown
http://77.242.177.57:3128,IT,Biella
http://104.238.30.58:63744,IT,Unknown
http://104.238.30.86:63900,IT,Unknown
http://104.238.30.63:63744,IT,Unknown
http://104.238.30.68:63744,IT,Unknown
http://104.238.30.39:59741,IT,Unknown
