http://134.35.227.166:8080,YE,Unknown
http://89.189.80.174:8080,YE,Unknown
http://89.189.65.183:8080,YE,Unknown
http://89.189.67.131:8080,YE,Unknown
http://89.189.79.253:8080,YE,Unknown
http://134.35.10.78:8080,YE,Unknown
